0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 29, 6, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 29, 6, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 29, 6, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 29, 6, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 29, 6, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 29, 6, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 29, 6, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 29, 6, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 29, 6, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 29, 6, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 29, 6, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 29, 6, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 29, 6, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 29, 6, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 29, 6, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 29, 6, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 29, 6, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 29, 6, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 29, 6, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 29, 6, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 6, 29, 3, 31, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
